 -342.2393991861067093,-217.6635392359184777,-363.2758693768940361,-545.1291601320491509,-43.3285516723704660,-707.4939179666901055,234.0813286960502921,-491.2330165033774279,125.8375043715434742,-125.7027007363702893,-212.6288973336758659,-118.2328979744651178,-367.2926168256769870,-464.3566507153295788,-91.3117023021414127,-689.1684687154800031,214.3172313960782560,-564.2240736481654722,184.4262497188614134,-151.2894563230043445,92.6907930582816704,-70.7538578844052495,-294.0682155556977477,-157.9548412713587027,-420.7895343393123539,145.7641506222161354,-154.8262392183094107,423.2517111823668756,147.3307798381599412,326.5680150639883550,99.6294604564767070,-100.5647010402861952,206.4263034155139280,-153.9834128633914645,648.5257621831223105,-26.7160193954420073,575.3286553766527049,313.2011896748462618,269.2515914839161155,450.1709827825641241
 -335.8111737029032611,-217.5638900903824151,-360.7821360152547641,-547.3151486270202213,-41.8940728561980862,-718.5956301088662030,239.6210862318889099,-496.0101667811369452,124.2424722484935700,-135.2337543709491570,-212.2745485796494336,-118.2760665401896745,-362.9755981271912901,-470.0122080225849004,-90.4215687725351103,-687.9698107466164174,214.5166778464826223,-570.5235461251131710,184.4587925781927140,-159.5538716883316113,89.1771250857630235,-80.8087969330668727,-287.9260904311251466,-168.8614473048561422,-419.9762432395738756,138.4366508847211605,-161.4166618106036424,416.7837281092154171,142.9581841999790583,326.0868865062830082,99.2333419259535106,-98.2487722350670651,201.1291186420427266,-157.7011698847107652,646.5819742663140914,-31.7259579661992888,576.3823770757039711,307.6610188473725884,259.7324697220650478,444.0524062784475063
 -331.8160651668380865,-225.6642620200473459,-356.5276755029148603,-545.8024851146492438,-39.1098566215426260,-721.4010976546750271,239.0697716001440369,-487.8246854948239957,122.5247951292413546,-138.8187470939988373,-218.7872825170978786,-118.5623621344889358,-366.7114238123891710,-462.7122214843335541,-93.3648763435528366,-689.9750266047179821,215.0532474648239543,-584.0046318715217240,187.5073814539510408,-156.3574853168546213,91.8029919608670610,-83.0475835618503027,-287.1645163420667473,-173.0127667140685332,-420.0423842655843032,138.6393002819863511,-161.9459478156246632,414.8979517910869390,141.2051003729457364,328.8535153896366978,97.4268566542311731,-91.8687965890100600,204.3236967528431194,-159.9085283505164625,641.1995777735829734,-32.8184482492548852,578.9954188095620111,305.8827395551869586,257.0358127056340436,440.7935670029161201
 -331.0604761959201596,-230.7609372713168341,-356.1672246691953774,-546.8081337652472484,-36.8006318472152998,-726.1381579285858834,240.6576227493991098,-484.2389324452621508,126.1261114661780596,-136.7852253431213683,-220.6574916009564618,-124.5927765442604169,-366.7244885275599131,-457.3904600420477209,-95.0904196325086701,-693.3611874944248257,208.5845870155360728,-587.2987000268711881,186.7406311393590101,-156.0949669497186676,94.1070094532046255,-85.4713685826576466,-283.5111191315062342,-177.4544593008370441,-419.0696116914288609,137.0245460534431174,-162.5678756913771110,410.5261494172700623,137.1952067354276039,329.0772623470132885,94.6283001641598531,-88.4645706527114442,206.3982367240640201,-161.7052621437790378,638.1940139376057459,-34.8092788825854669,580.1572399930312258,304.3582596266712130,256.4663605530081441,438.5885240367849178
 -331.9981241612772465,-235.2129006118468624,-353.3657353738695406,-546.6101226726847244,-34.2677902356365465,-724.3011868223873080,239.3390512977887283,-481.3959985851479360,125.7322718021567312,-140.4987961866395665,-220.9734305137417039,-132.3950731196445929,-365.9612559882648384,-451.8347320222258077,-94.8607162375442243,-690.7499018320505684,203.9630632134232258,-589.1675948051343994,186.8344480464045603,-157.6437763078555179,97.9483775725695978,-88.5349456780676434,-284.9648137630231872,-180.1792709841160729,-423.6085548123277817,136.5298550461315017,-163.7722139336509883,411.3825464137450467,136.5022054851130804,330.1162580849190817,93.7360236129677276,-89.8726219849511807,209.1098365722544656,-165.1644160349529216,636.8288062600223611,-36.3672600427520578,580.9358211824147702,304.3285929595931520,258.1734892619709854,438.7010533064908486
 -335.4885267383899077,-237.0620991540191369,-352.0121339028943908,-547.5121140712464012,-30.3880112350867897,-726.6222657190375003,242.2820699458315232,-481.2817687539026679,127.7043926959263729,-140.4358665923361684,-224.1390475434438940,-133.3183523761511822,-368.5734841616034601,-448.3103729378359503,-94.7955144500849229,-691.3635641103298894,201.1868929253703868,-591.2790369474111003,187.0123040249838482,-159.1620903408534957,100.9248075924015353,-89.9486766732279648,-286.9614529061108783,-181.3286541485528858,-426.7148069627375548,135.2548616706828568,-164.1338289568394941,410.3462856215351735,135.4263509493812023,329.8306663257496893,93.2521670170418417,-91.9784579828866242,210.8679870673947221,-166.7223189663385199,636.7213644042765281,-38.0636072030019079,580.7634636192802873,303.7774466579580235,260.2699265306349616,438.9804391977579598
 -348.4215227693742349,-243.3709289512400460,-339.6552519378856232,-547.9608186235699350,-16.8667029141745743,-726.0172026350778651,237.9361113150810638,-481.6687373928235161,129.1311626182493058,-146.4815414079438085,-230.7721473565742087,-136.8347019586774138,-374.4916584278726646,-437.0988236814287689,-92.1611749933534981,-691.9564144173361910,191.9477621477896889,-592.0055238923542902,182.1792697193079960,-163.8623081459528805,108.0345819722750065,-87.3419493655357115,-296.2379396369355504,-176.1698851469049316,-426.8498445526021214,128.1212463937588950,-159.7434067228514323,396.7605871325766884,128.9906615186283432,323.0290328298523832,90.9706464573967963,-100.3457592792668720,215.8054298774294466,-162.8536614582451705,639.8792513731153804,-42.5894737953403251,574.8688163551963726,300.4475824383891904,273.2880848237069813,441.4675481874634784
 -352.1748928639198652,-249.0082953732507178,-335.5645949126545702,-552.0580005451829493,-11.7790473744014452,-723.6717797091986313,231.7646200072676095,-481.7782875897944450,133.2370738607972669,-144.5263144113496310,-231.8362244562088961,-136.6283861003335574,-379.3618515780870553,-436.6055568540026002,-92.9137344272836003,-696.2505761297310301,187.8049398680084039,-591.7275678091872351,181.2835003714432673,-165.2572926900321022,109.7847169810166861,-85.9033814245590293,-301.9978594816507780,-178.1351863023414523,-425.2283855843097626,121.3602551331261168,-160.8202994018412255,397.6643415351664999,128.7245357630073386,317.9093510617539664,91.8951695317413169,-109.3032823704489687,218.8141994383413476,-166.5410316157817476,640.6261003965189502,-43.4318178881120716,571.5270452645377190,298.3041711394172353,281.1026002210833212,443.5088200710553110
 -354.7270827969326774,-252.4875264729145101,-336.5219419527727496,-556.9841424596008892,-9.6108431168828332,-722.7529148955721894,232.5067723069142005,-481.9584602730319602,133.0735129913122989,-144.1000122788697411,-231.5617263001118999,-135.3390223000918979,-379.6664398266458420,-438.1213361957597385,-93.8617964418229889,-693.8347880362680371,184.7317080619838521,-591.9121954050723389,180.9612516790257075,-167.9235131717597085,108.3382845288304281,-87.8071162752301291,-302.2933431747920849,-181.1432723087477825,-425.1622974784617099,116.8470788440013024,-160.6994442770128728,395.3248822774269229,128.8930637305480502,312.6744113930000708,92.5791682790403456,-114.4926702433553061,218.9532911639317661,-167.7039051442420714,641.7261569234559602,-43.9810285440645430,569.8685928986582212,296.1822912026782433,284.8169960518391690,443.5586279640560861
 -358.6707163591376570,-262.9220937028924823,-337.0042859160304261,-570.0159629542773700,-5.2997231929208830,-721.8447943668573998,232.7029313791815923,-478.5560274982790361,125.8141927709791048,-145.0342072237803848,-229.4211992846269084,-134.1197434505916704,-378.7316230448359988,-439.9494505975969219,-102.2160145417963406,-696.6885969088665433,183.1013577854484993,-602.3950874871445649,185.5353296073401452,-171.8226241170055744,107.5956062425312041,-91.6444672301674217,-304.2044390847813702,-191.5551594950696597,-430.3558746136247919,106.4092096531825860,-160.4976452925230035,384.5320056265811104,127.7972223112013666,302.2398610516346480,92.7782562449898904,-126.0138695871197569,219.5424719249895986,-173.9306198338252045,646.1303616418161937,-49.1992650080184433,568.1819873898326705,290.1341303779392433,290.8234492127912176,441.5221557786469475
 -359.2720243519842143,-263.4900603657291072,-338.1367457053166277,-574.3647181557533941,-4.9294895620030115,-725.1591838954043396,234.9912756047989433,-478.2521112201970368,124.2049274805116426,-142.2004841396202437,-229.2155634847617023,-130.8405747213280677,-380.1991396398822758,-442.5309266482252610,-105.7180124439726541,-699.8988224794884445,185.3239268608127475,-606.1832964459523510,184.8995562860360167,-172.2196552709783930,105.4735478188504629,-92.9214406257379721,-302.4789325360999896,-194.1648718450784372,-426.3618494292378500,102.5183819615737661,-160.9496580882921819,380.0373928840497797,126.4284062109010307,298.2225675937685878,92.7341294533990776,-127.0685225021889693,219.5653203660063468,-174.6419276207110443,646.3635705221397529,-50.6227740654917255,567.9648076549392499,287.4558978094218560,290.5014974217991721,438.6960096088228624
 -359.3073404451941997,-265.8859040310156843,-335.6693485220329762,-581.0366030174935759,-3.9411258406651459,-727.1015749254812590,233.3389427766897199,-476.3788361255727750,118.0281265750718802,-142.8282281675522540,-225.7423932659052923,-132.5663857216325425,-379.8901690020139199,-445.7383378327709806,-111.1952897785099452,-701.9077235115613576,185.9806143000685665,-610.2528410935813099,184.4009489252789535,-176.3395864904651944,104.5734706490186454,-98.4019635338663505,-301.5074172613622636,-201.6347738604595179,-424.7687831206472993,95.5549226989250116,-163.1837189952334768,373.9515603966653430,125.1728741144167572,292.7002546066441937,93.8010346491073932,-131.4652562409503957,220.9992866880563440,-179.0701168643648771,646.6340585922200717,-54.6060839359451293,568.0247243070422201,282.4608634966666045,290.1299020452328818,433.6025966545290089
 -356.4243470207740074,-265.3505673757173895,-337.9954325289480153,-588.0914555506465149,-6.2678349504063560,-731.7278955810628531,238.2156954794417913,-474.7955805008119228,113.1697565694364727,-140.0858356165787484,-222.9074915310263236,-133.9300434331086080,-380.7297254216758233,-451.6116689717970303,-117.6132761948451275,-704.4404556926415353,189.2271498176937996,-615.4245813079082836,186.4798424843426972,-180.6083492816458715,104.0340323807931924,-107.2855755308397079,-298.2604313215304046,-212.7130244270516926,-427.2023894426033621,91.3787633190942472,-168.1729171421426088,373.5456304617035244,126.5439486120209267,290.9151935062792518,95.8043356651985079,-133.6946471309085211,222.1606903289954857,-188.0012437987333840,645.0431650909090422,-58.5602304490449228,571.7893006411300121,278.7616967300801889,284.2933222506251241,426.6430890308664061
 -350.3903880009889917,-261.3019092148293794,-340.9175955898451775,-588.9539276457394408,-10.4138192563256560,-733.7798750066996263,244.9214497498733749,-475.7296054518845949,109.0840396202780909,-143.6201867176175710,-223.6682635490727478,-138.0390248303666567,-377.0844166783389824,-456.3252096664040209,-119.1429555794629067,-703.7025765033941980,192.6971638860316318,-620.4734372134348632,186.6012509842173017,-185.4807993485356690,102.9690313411994964,-113.0064336474059274,-292.9853317617447601,-215.9274203188715262,-429.4286975336146952,91.1105825083120493,-169.0677836049781604,365.5250419948272906,126.6397723297250053,290.5966639201926682,95.2536786876466408,-128.9439531576744571,219.1553745376312463,-190.5370127883274449,643.4433733858634241,-61.9579462369903524,577.9535667022755661,277.0791612815043550,273.7023078604939315,418.2155325541125990
 -340.1167147056668796,-257.8818395975517888,-343.0936677226775373,-587.2919616147426041,-13.2743883263243063,-734.7063568354810741,243.1994903030097248,-480.4334731910868186,113.2314002198021257,-146.7842144738785635,-227.6152152710294274,-143.4585946586482521,-372.5342360872461995,-465.3603466920281448,-118.1475179871762009,-711.7455086982723742,191.6969134825097285,-625.2618989057987164,188.1625008475085679,-189.5706885322145183,102.6046981398939977,-113.7718139114256672,-291.6718662408841283,-218.9083367678021261,-428.9083645871486397,87.1872374755633075,-171.5741675640506685,363.1248607076981898,127.2056415469424735,289.1092013804700969,96.2722857497456772,-127.2597530900366962,215.2194434826559473,-196.4432300566926131,642.1618844143827118,-65.5078921735664466,582.9032877796292951,273.4782265163667034,263.0908852518905405,410.2325862025361403
 -334.8801699400075336,-252.1014273694758856,-343.7405655499422323,-582.3649760204983750,-13.5992591497144026,-738.8535845406279350,244.7545737159884709,-488.0108289532466301,120.2247166740314839,-151.4108986425366083,-232.1472213658105375,-150.7951131785144412,-373.6231782800571750,-472.3322089791165581,-110.9116852916381504,-712.4670424195566056,188.5567057655146641,-624.4984413174390738,184.8033290527929182,-195.1730141953223381,102.5196361590490284,-116.9652037163959903,-291.2720210104884586,-219.0660008228220477,-423.1868962533703211,82.5940557201945182,-174.9270167831942615,365.2034424695341386,126.8400566137380991,287.3372889676048771,98.0014871047317655,-126.1624579252668070,213.4543607811896493,-199.3963253594763785,638.6694772445174522,-67.2799170417368657,583.7774055870335133,268.9066768740190128,256.9618444912717905,403.3928337167930636
 -332.9628031482224060,-251.2040834984988749,-342.3089216143923750,-579.7828348235810836,-14.0035135290800241,-738.9574298902447254,242.8268546318012113,-490.5364942083879214,120.6968026943800680,-156.0497061133844170,-232.2096596947783098,-155.7310413465436056,-373.2519150960458205,-474.0289968134908918,-107.8843454897253764,-712.6561048510818637,187.7241003373928550,-624.1502227495520856,186.1792755497899066,-198.1026050622041623,104.4794498527489992,-118.5279982021200027,-293.1260129325237926,-219.8877088608185773,-426.9284144315565754,81.7912871686534118,-175.6755111874171575,365.6924152519856079,127.8644363125133765,288.1916682952706878,98.8395234922365802,-127.8586292876849342,212.5261309200760707,-201.1255212873414848,638.4053176051226046,-68.8202365916816490,583.7067208365684792,267.5691164301393883,256.0921946072425044,402.1506182808738572
